nl-nl,da-dk,"110 meter horden","110 meter hækkeløb"
nl-nl,da-dk,"110 v.Chr.","110 f.Kr."
nl-nl,da-dk,"111 v.Chr.","111 f.Kr."
nl-nl,da-dk,"112 v.Chr.","112 f.Kr."
nl-nl,da-dk,"113 v.Chr.","113 f.Kr."
nl-nl,da-dk,"114 v.Chr.","114 f.Kr."
nl-nl,da-dk,"115 v.Chr.","115 f.Kr."
nl-nl,da-dk,"116 v.Chr.","116 f.Kr."
nl-nl,da-dk,"117 v.Chr.","117 f.Kr."
nl-nl,da-dk,"118 v.Chr.","118 f.Kr."
nl-nl,da-dk,"119 v.Chr.","119 f.Kr."
nl-nl,da-dk,"11e eeuw v.Chr.","2. årtusinde f.Kr."
nl-nl,da-dk,"11e eeuw","11. århundrede"
nl-nl,da-dk,"12 april","12. april"
nl-nl,da-dk,"12 augustus","12. august"
nl-nl,da-dk,"12 december","12. december"
nl-nl,da-dk,"12 februari","12. februar"
nl-nl,da-dk,"12 januari","12. januar"
nl-nl,da-dk,"12 juli","12. juli"
nl-nl,da-dk,"12 juni","12. juni"
nl-nl,da-dk,"12 maart","12. marts"
nl-nl,da-dk,"12 mei","12. maj"
nl-nl,da-dk,"12 november","12. november"
nl-nl,da-dk,"12 oktober","12. oktober"
nl-nl,da-dk,"12 september","12. september"
nl-nl,da-dk,"12 v.Chr.","12 f.Kr."
nl-nl,da-dk,"120 v.Chr.","120 f.Kr."
nl-nl,da-dk,"1200 v. Chr.","1200 f.Kr."
nl-nl,da-dk,"121 v.Chr.","121 f.Kr."
nl-nl,da-dk,"122 v.Chr.","122 f.Kr."
nl-nl,da-dk,"123 v.Chr.","123 f.Kr."
nl-nl,da-dk,"124 v.Chr.","124 f.Kr."
nl-nl,da-dk,"125 v.Chr.","125 f.Kr."
nl-nl,da-dk,"126 v.Chr.","126 f.Kr."
nl-nl,da-dk,"127 v.Chr.","127 f.Kr."
nl-nl,da-dk,"128 v.Chr.","128 f.Kr."
nl-nl,da-dk,"129 v.Chr.","129 f.Kr."
nl-nl,da-dk,"12e eeuw v. Chr.","12. århundrede f.Kr."
nl-nl,da-dk,"12e eeuw v.Chr.","12. århundrede f.Kr."
nl-nl,da-dk,"12e eeuw","12. århundrede"
nl-nl,da-dk,"13 april","13. april"
nl-nl,da-dk,"13 augustus","13. august"
nl-nl,da-dk,"13 december","13. december"
nl-nl,da-dk,"13 februari","13. februar"
nl-nl,da-dk,"13 januari","13. januar"
nl-nl,da-dk,"13 juli","13. juli"
nl-nl,da-dk,"13 juni","13. juni"
nl-nl,da-dk,"13 maart","13. marts"
nl-nl,da-dk,"13 mei","13. maj"
nl-nl,da-dk,"13 november","13. november"
nl-nl,da-dk,"13 oktober","13. oktober"
nl-nl,da-dk,"13 september","13. september"
nl-nl,da-dk,"13 v.Chr.","13 f.Kr."
nl-nl,da-dk,"130 v.Chr.","130 f.Kr."
nl-nl,da-dk,"131 v.Chr.","131 f.Kr."
nl-nl,da-dk,"132 v.Chr.","132 f.Kr."
nl-nl,da-dk,"133 v.Chr.","133 f.Kr."
nl-nl,da-dk,"134 v.Chr.","134 f.Kr."
nl-nl,da-dk,"135 v.Chr.","135 f.Kr."
nl-nl,da-dk,"136 v.Chr.","136 f.Kr."
nl-nl,da-dk,"137 v.Chr.","137 f.Kr."
nl-nl,da-dk,"138 v.Chr.","138 f.Kr."
nl-nl,da-dk,"139 v.Chr.","139 f.Kr."
nl-nl,da-dk,"13e eeuw","13. århundrede"
nl-nl,da-dk,"14 april","14. april"
nl-nl,da-dk,"14 augustus","14. august"
nl-nl,da-dk,"14 december","14. december"
nl-nl,da-dk,"14 februari","14. februar"
nl-nl,da-dk,"14 januari","14. januar"
nl-nl,da-dk,"14 juli","14. juli"
nl-nl,da-dk,"14 juni","14. juni"
nl-nl,da-dk,"14 maart","14. marts"
nl-nl,da-dk,"14 mei","14. maj"
nl-nl,da-dk,"14 november","14. november"
nl-nl,da-dk,"14 oktober","14. oktober"
nl-nl,da-dk,"14 september","14. september"
nl-nl,da-dk,"14 v.Chr.","14 f.Kr."
nl-nl,da-dk,"140 v.Chr.","140 f.Kr."
nl-nl,da-dk,"141 v.Chr.","141 f.Kr."
nl-nl,da-dk,"142 v.Chr.","142 f.Kr."
nl-nl,da-dk,"143 v.Chr.","143 f.Kr."
nl-nl,da-dk,"144 v.Chr.","144 f.Kr."
nl-nl,da-dk,"145 v.Chr.","145 f.Kr."
nl-nl,da-dk,"146 v.Chr.","146 f.Kr."
nl-nl,da-dk,"147 v.Chr.","147 f.Kr."
nl-nl,da-dk,"148 v.Chr.","148 f.Kr."
nl-nl,da-dk,"149 v.Chr.","149 f.Kr."
nl-nl,da-dk,"14de Oscaruitreiking",Oscar
nl-nl,da-dk,"14de Oscaruitreiking",Oscaruddelingen
nl-nl,da-dk,"14de Oscaruitreiking","Oscaruddelingen 2007"
nl-nl,da-dk,"14e eeuw","14. århundrede"
nl-nl,da-dk,"15 april","15. april"
nl-nl,da-dk,"15 augustus","15. august"
nl-nl,da-dk,"15 december","15. december"
nl-nl,da-dk,"15 februari","15. februar"
nl-nl,da-dk,"15 januari","15. januar"
nl-nl,da-dk,"15 juli","15. juli"
nl-nl,da-dk,"15 juni","15. juni"
nl-nl,da-dk,"15 maart","15. marts"
nl-nl,da-dk,"15 mei","15. maj"
nl-nl,da-dk,"15 november","15. november"
nl-nl,da-dk,"15 oktober","15. oktober"
nl-nl,da-dk,"15 september","15. september"
nl-nl,da-dk,"15 v.Chr.","15 f.Kr."
nl-nl,da-dk,"150 v.Chr.","150 f.Kr."
nl-nl,da-dk,"1500 meter",1500-meter-løb
nl-nl,da-dk,"1500 v. Chr.","1500 f.Kr."
nl-nl,da-dk,"151 v.Chr.","151 f.Kr."
nl-nl,da-dk,"152 v.Chr.","152 f.Kr."
nl-nl,da-dk,"153 v.Chr.","153 f.Kr."
nl-nl,da-dk,"154 v.Chr.","154 f.Kr."
nl-nl,da-dk,"155 v.Chr.","155 f.Kr."
nl-nl,da-dk,"156 v.Chr.","156 f.Kr."
nl-nl,da-dk,"157 v.Chr.","157 f.Kr."
nl-nl,da-dk,"158 v.Chr.","158 f.Kr."
nl-nl,da-dk,"159 v.Chr.","159 f.Kr."
nl-nl,da-dk,"15e eeuw","15. århundrede"
nl-nl,da-dk,"16 april","16. april"
nl-nl,da-dk,"16 augustus","16. august"
nl-nl,da-dk,"16 december","16. december"
nl-nl,da-dk,"16 februari","16. februar"
nl-nl,da-dk,"16 januari","16. januar"
nl-nl,da-dk,"16 juli","16. juli"
nl-nl,da-dk,"16 juni","16. juni"
nl-nl,da-dk,"16 maart","16. marts"
nl-nl,da-dk,"16 mei","16. maj"
nl-nl,da-dk,"16 november","16. november"
nl-nl,da-dk,"16 oktober","16. oktober"
nl-nl,da-dk,"16 september","16. september"
nl-nl,da-dk,"16 v.Chr.","16 f.Kr."
nl-nl,da-dk,"160 v.Chr.","160 f.Kr."
nl-nl,da-dk,"161 v.Chr.","161 f.Kr."
nl-nl,da-dk,"162 v.Chr.","162 f.Kr."
nl-nl,da-dk,"163 v.Chr.","163 f.Kr."
nl-nl,da-dk,"164 v.Chr.","164 f.Kr."
nl-nl,da-dk,"165 v.Chr.","165 f.Kr."
nl-nl,da-dk,"166 v.Chr.","166 f.Kr."
nl-nl,da-dk,"167 v.Chr.","167 f.Kr."
nl-nl,da-dk,"168 v.Chr.","168 f.Kr."
nl-nl,da-dk,"169 v.Chr.","169 f.Kr."
nl-nl,da-dk,"16de Oscaruitreiking",Oscar
nl-nl,da-dk,"16de Oscaruitreiking",Oscaruddelingen
nl-nl,da-dk,"16de Oscaruitreiking","Oscaruddelingen 2007"
nl-nl,da-dk,"16e eeuw v. Chr.","16. århundrede f.Kr."
nl-nl,da-dk,"16e eeuw v.Chr.","16. århundrede f.Kr."
nl-nl,da-dk,"16e eeuw","16. århundrede"
nl-nl,da-dk,"17 april","17. april"
nl-nl,da-dk,"17 augustus","17. august"
nl-nl,da-dk,"17 december","17. december"
nl-nl,da-dk,"17 februari","17. februar"
nl-nl,da-dk,"17 januari","17. januar"
nl-nl,da-dk,"17 juli","17. juli"
nl-nl,da-dk,"17 juni","17. juni"
nl-nl,da-dk,"17 maart","17. marts"
nl-nl,da-dk,"17 mei","17. maj"
nl-nl,da-dk,"17 november","17. november"
nl-nl,da-dk,"17 oktober","17. oktober"
nl-nl,da-dk,"17 september","17. september"
nl-nl,da-dk,"17 v.Chr.","17 f.Kr."
nl-nl,da-dk,"170 v.Chr.","170 f.Kr."
nl-nl,da-dk,"171 v.Chr.","171 f.Kr."
nl-nl,da-dk,"172 v.Chr.","172 f.Kr."
nl-nl,da-dk,"173 v.Chr.","173 f.Kr."
nl-nl,da-dk,"174 v.Chr.","174 f.Kr."
nl-nl,da-dk,"175 v.Chr.","175 f.Kr."
nl-nl,da-dk,"176 v.Chr.","176 f.Kr."
nl-nl,da-dk,"177 v.Chr.","177 f.Kr."
nl-nl,da-dk,"178 v.Chr.","178 f.Kr."
nl-nl,da-dk,"179 v.Chr.","179 f.Kr."
nl-nl,da-dk,"17de Oscaruitreiking",Oscar
nl-nl,da-dk,"17de Oscaruitreiking",Oscaruddelingen
nl-nl,da-dk,"17de Oscaruitreiking","Oscaruddelingen 2007"
nl-nl,da-dk,"17e eeuw v. Chr.","17. århundrede f.Kr."
nl-nl,da-dk,"17e eeuw v.Chr.","17. århundrede f.Kr."
nl-nl,da-dk,"17e eeuw","17. århundrede"
nl-nl,da-dk,"18 april","18. april"
nl-nl,da-dk,"18 augustus","18. august"
nl-nl,da-dk,"18 december","18. december"
nl-nl,da-dk,"18 februari","18. februar"
nl-nl,da-dk,"18 januari","18. januar"
nl-nl,da-dk,"18 juli","18. juli"
nl-nl,da-dk,"18 juni","18. juni"
nl-nl,da-dk,"18 maart","18. marts"
nl-nl,da-dk,"18 mei","18. maj"
nl-nl,da-dk,"18 november","18. november"
nl-nl,da-dk,"18 oktober","18. oktober"
nl-nl,da-dk,"18 september","18. september"
nl-nl,da-dk,"18 v.Chr.","18 f.Kr."
nl-nl,da-dk,"180 v.Chr.","180 f.Kr."
nl-nl,da-dk,"181 v.Chr.","181 f.Kr."
nl-nl,da-dk,"182 v.Chr.","182 f.Kr."
nl-nl,da-dk,"183 v.Chr.","183 f.Kr."
nl-nl,da-dk,"184 v.Chr.","184 f.Kr."
nl-nl,da-dk,"185 v.Chr.","185 f.Kr."
nl-nl,da-dk,"186 v.Chr.","186 f.Kr."
nl-nl,da-dk,"187 v.Chr.","187 f.Kr."
nl-nl,da-dk,"188 v.Chr.","188 f.Kr."
nl-nl,da-dk,"189 v.Chr.","189 f.Kr."
nl-nl,da-dk,"18de Oscaruitreiking",Oscar
nl-nl,da-dk,"18de Oscaruitreiking",Oscaruddelingen
nl-nl,da-dk,"18de Oscaruitreiking","Oscaruddelingen 2007"
nl-nl,da-dk,"18e eeuw v. Chr.","10. århundrede f.Kr."
nl-nl,da-dk,"18e eeuw v. Chr.","6. århundrede f.Kr."
nl-nl,da-dk,"18e eeuw v. Chr.","7. århundrede f.Kr."
nl-nl,da-dk,"18e eeuw v. Chr.","8. århundrede f.Kr."
nl-nl,da-dk,"18e eeuw v. Chr.","9. århundrede f.Kr."
nl-nl,da-dk,"18e eeuw","18. århundrede"
nl-nl,da-dk,"19 april","19. april"
nl-nl,da-dk,"19 augustus","19. august"
nl-nl,da-dk,"19 december","19. december"
nl-nl,da-dk,"19 februari","19. februar"
nl-nl,da-dk,"19 januari","19. januar"
nl-nl,da-dk,"19 juli","19. juli"
nl-nl,da-dk,"19 juni","19. juni"
nl-nl,da-dk,"19 maart","19. marts"
nl-nl,da-dk,"19 mei","19. maj"
nl-nl,da-dk,"19 november","19. november"
nl-nl,da-dk,"19 oktober","19. oktober"
nl-nl,da-dk,"19 september","19. september"
nl-nl,da-dk,"19 v.Chr.","19 f.Kr."
nl-nl,da-dk,"19-10 v.Chr.","10'erne f.Kr."
nl-nl,da-dk,"190 v.Chr.","190 f.Kr."
nl-nl,da-dk,"191 v.Chr.","191 f.Kr."
nl-nl,da-dk,"192 v.Chr.","192 f.Kr."
nl-nl,da-dk,"193 v.Chr.","193 f.Kr."
nl-nl,da-dk,"194 v.Chr.","194 f.Kr."
nl-nl,da-dk,"195 v.Chr.","195 f.Kr."
nl-nl,da-dk,"196 v.Chr.","196 f.Kr."
nl-nl,da-dk,"197 v.Chr.","197 f.Kr."
nl-nl,da-dk,"198 v.Chr.","198 f.Kr."
nl-nl,da-dk,"199 v.Chr.","199 f.Kr."
nl-nl,da-dk,"19de Oscaruitreiking",Oscar
nl-nl,da-dk,"19de Oscaruitreiking",Oscaruddelingen
nl-nl,da-dk,"19de Oscaruitreiking","Oscaruddelingen 2007"
nl-nl,da-dk,"19e eeuw","19. århundrede"
nl-nl,da-dk,"1e eeuw v. Chr.","1. århundrede f.Kr."
nl-nl,da-dk,"1e eeuw v.Chr.","1. århundrede f.Kr."
nl-nl,da-dk,"1e eeuw","1. århundrede"
nl-nl,da-dk,"1e millennium v. Chr.","1. årtusinde f.Kr."
nl-nl,da-dk,"1e millennium v.Chr.","1. årtusinde f.Kr."
nl-nl,da-dk,"1e millennium","1. årtusinde"
nl-nl,da-dk,"2 Tone","Two Tone"
nl-nl,da-dk,"2 april","2. april"
nl-nl,da-dk,"2 augustus","2. august"
nl-nl,da-dk,"2 december","2. december"
nl-nl,da-dk,"2 februari","2. februar"
nl-nl,da-dk,"2 januari","2. januar"
nl-nl,da-dk,"2 juli","2. juli"
nl-nl,da-dk,"2 juni","2. juni"
nl-nl,da-dk,"2 maart","2. marts"
nl-nl,da-dk,"2 mei","2. maj"
nl-nl,da-dk,"2 november","2. november"
nl-nl,da-dk,"2 oktober","2. oktober"
nl-nl,da-dk,"2 september","2. september"
nl-nl,da-dk,"2 v.Chr.","2 f.Kr."
nl-nl,da-dk,"2,4,6-trinitrotolueen",Trotyl
nl-nl,da-dk,"20 april","20. april"
nl-nl,da-dk,"20 augustus","20. august"
nl-nl,da-dk,"20 december","20. december"
nl-nl,da-dk,"20 februari","20. februar"
nl-nl,da-dk,"20 januari","20. januar"
nl-nl,da-dk,"20 juli","20. juli"
nl-nl,da-dk,"20 juni","20. juni"
nl-nl,da-dk,"20 maart","20. marts"
nl-nl,da-dk,"20 mei","20. maj"
nl-nl,da-dk,"20 november","20. november"
nl-nl,da-dk,"20 oktober","20. oktober"
nl-nl,da-dk,"20 september","20. september"
nl-nl,da-dk,"20 v.Chr.","20 f.Kr."
nl-nl,da-dk,"200 v.Chr.","200 f.Kr."
nl-nl,da-dk,"2000 v. Chr.","2000 f.Kr."
nl-nl,da-dk,"201 v.Chr.","201 f.Kr."
nl-nl,da-dk,"202 v.Chr.","202 f.Kr."
nl-nl,da-dk,"203 v.Chr.","203 f.Kr."
nl-nl,da-dk,"204 v.Chr.","204 f.Kr."
nl-nl,da-dk,"205 v.Chr.","205 f.Kr."
nl-nl,da-dk,"206 v.Chr.","206 f.Kr."
nl-nl,da-dk,"207 v.Chr.","207 f.Kr."
nl-nl,da-dk,"208 v.Chr.","208 f.Kr."
nl-nl,da-dk,"209 v.Chr.","209 f.Kr."
nl-nl,da-dk,"20e eeuw","20. århundrede"
nl-nl,da-dk,"20th Century Fox","20th Century Fox"
nl-nl,da-dk,"21 april","21. april"
nl-nl,da-dk,"21 augustus","21. august"
nl-nl,da-dk,"21 december","21. december"
nl-nl,da-dk,"21 februari","21. februar"
nl-nl,da-dk,"21 januari","21. januar"
nl-nl,da-dk,"21 juli","21. juli"
nl-nl,da-dk,"21 juni","21. juni"
nl-nl,da-dk,"21 maart","21. marts"
nl-nl,da-dk,"21 mei","21. maj"
nl-nl,da-dk,"21 november","21. november"
nl-nl,da-dk,"21 oktober","21. oktober"
nl-nl,da-dk,"21 september","21. september"
nl-nl,da-dk,"21 v.Chr.","21 f.Kr."
nl-nl,da-dk,"210 v.Chr.","210 f.Kr."
nl-nl,da-dk,"211 v.Chr.","211 f.Kr."
nl-nl,da-dk,"212 v.Chr.","212 f.Kr."
nl-nl,da-dk,"213 v.Chr.","213 f.Kr."
nl-nl,da-dk,"214 v.Chr.","214 f.Kr."
nl-nl,da-dk,"215 v.Chr.","215 f.Kr."
nl-nl,da-dk,"216 v.Chr.","216 f.Kr."
nl-nl,da-dk,"217 v.Chr.","217 f.Kr."
nl-nl,da-dk,"218 v.Chr.","218 f.Kr."
nl-nl,da-dk,"219 v.Chr.","219 f.Kr."
nl-nl,da-dk,"21e eeuw","21. århundrede"
nl-nl,da-dk,"22 april","22. april"
nl-nl,da-dk,"22 augustus","22. august"
nl-nl,da-dk,"22 december","22. december"
nl-nl,da-dk,"22 februari","22. februar"
nl-nl,da-dk,"22 januari","22. januar"
nl-nl,da-dk,"22 juli","22. juli"
nl-nl,da-dk,"22 juni","22. juni"
nl-nl,da-dk,"22 maart","22. marts"
nl-nl,da-dk,"22 mei","22. maj"
nl-nl,da-dk,"22 november","22. november"
nl-nl,da-dk,"22 oktober","22. oktober"
nl-nl,da-dk,"22 september","22. september"
nl-nl,da-dk,"22 v.Chr.","22 f.Kr."
nl-nl,da-dk,"220 v.Chr.","220 f.Kr."
nl-nl,da-dk,"221 v.Chr.","221 f.Kr."
nl-nl,da-dk,"222 v.Chr.","222 f.Kr."
nl-nl,da-dk,"223 v.Chr.","223 f.Kr."
nl-nl,da-dk,"224 v.Chr.","224 f.Kr."
nl-nl,da-dk,"225 v.Chr.","225 f.Kr."
nl-nl,da-dk,"226 v.Chr.","226 f.Kr."
nl-nl,da-dk,"227 v.Chr.","227 f.Kr."
nl-nl,da-dk,"228 v.Chr.","228 f.Kr."
nl-nl,da-dk,"229 v.Chr.","229 f.Kr."
nl-nl,da-dk,"23 april","23. april"
nl-nl,da-dk,"23 augustus","23. august"
nl-nl,da-dk,"23 december","23. december"
nl-nl,da-dk,"23 februari","23. februar"
nl-nl,da-dk,"23 januari","23. januar"
nl-nl,da-dk,"23 juli","23. juli"
nl-nl,da-dk,"23 juni","23. juni"
nl-nl,da-dk,"23 maart","23. marts"
nl-nl,da-dk,"23 mei","23. maj"
nl-nl,da-dk,"23 november","23. november"
nl-nl,da-dk,"23 oktober","23. oktober"
nl-nl,da-dk,"23 problemen van Hilbert","Hilberts problemer"
nl-nl,da-dk,"23 september","23. september"
nl-nl,da-dk,"23 v.Chr.","23 f.Kr."
nl-nl,da-dk,"230 v. Chr.","230 f.Kr."
nl-nl,da-dk,"230 v.Chr.","230 f.Kr."
nl-nl,da-dk,"231 v.Chr.","231 f.Kr."
nl-nl,da-dk,"232 v.Chr.","232 f.Kr."
nl-nl,da-dk,"233 v.Chr.","233 f.Kr."
nl-nl,da-dk,"234 v.Chr.","234 f.Kr."
nl-nl,da-dk,"235 v.Chr.","235 f.Kr."
nl-nl,da-dk,"236 v.Chr.","236 f.Kr."
nl-nl,da-dk,"237 v.Chr.","237 f.Kr."
nl-nl,da-dk,"238 v.Chr.","238 f.Kr."
nl-nl,da-dk,"239 v.Chr.","239 f.Kr."
nl-nl,da-dk,"24 april","24. april"
nl-nl,da-dk,"24 augustus","24. august"
nl-nl,da-dk,"24 december","24. december"
nl-nl,da-dk,"24 februari","24. februar"
nl-nl,da-dk,"24 januari","24. januar"
nl-nl,da-dk,"24 juli","24. juli"
nl-nl,da-dk,"24 juni","24. juni"
nl-nl,da-dk,"24 maart","24. marts"
nl-nl,da-dk,"24 mei","24. maj"
nl-nl,da-dk,"24 november","24. november"
nl-nl,da-dk,"24 oktober","24. oktober"
nl-nl,da-dk,"24 september","24. september"
nl-nl,da-dk,"24 uur van Le Mans","24-timers racerløbet i Le Mans"
nl-nl,da-dk,"24 v.Chr.","24 f.Kr."
nl-nl,da-dk,"240 v.Chr.","240 f.Kr."
nl-nl,da-dk,"241 v.Chr.","241 f.Kr."
nl-nl,da-dk,"242 v.Chr.","242 f.Kr."
nl-nl,da-dk,"243 v.Chr.","243 f.Kr."
nl-nl,da-dk,"244 v.Chr.","244 f.Kr."
nl-nl,da-dk,"245 v.Chr.","245 f.Kr."
nl-nl,da-dk,"246 v.Chr.","246 f.Kr."
nl-nl,da-dk,"247 v.Chr.","247 f.Kr."
nl-nl,da-dk,"248 v.Chr.","248 f.Kr."
nl-nl,da-dk,"249 v.Chr.","249 f.Kr."
nl-nl,da-dk,"24e eeuw v. Chr.","3. årtusinde f.Kr."
nl-nl,da-dk,"25 april","25. april"
nl-nl,da-dk,"25 augustus","25. august"
nl-nl,da-dk,"25 december","25. december"
nl-nl,da-dk,"25 februari","25. februar"
nl-nl,da-dk,"25 januari","25. januar"
nl-nl,da-dk,"25 juli","25. juli"
nl-nl,da-dk,"25 juni","25. juni"
nl-nl,da-dk,"25 maart","25. marts"
nl-nl,da-dk,"25 mei","25. maj"
nl-nl,da-dk,"25 november","25. november"
nl-nl,da-dk,"25 oktober","25. oktober"
nl-nl,da-dk,"25 september","25. september"
nl-nl,da-dk,"25 v.Chr.","25 f.Kr."
nl-nl,da-dk,"250 v.Chr.","250 f.Kr."
nl-nl,da-dk,"251 v.Chr.","251 f.Kr."
nl-nl,da-dk,"252 v.Chr.","252 f.Kr."
nl-nl,da-dk,"253 v.Chr.","253 f.Kr."
nl-nl,da-dk,"254 v.Chr.","254 f.Kr."
nl-nl,da-dk,"255 v.Chr.","255 f.Kr."
nl-nl,da-dk,"256 v.Chr.","256 f.Kr."
nl-nl,da-dk,"257 v.Chr.","257 f.Kr."
nl-nl,da-dk,"258 v.Chr.","258 f.Kr."
nl-nl,da-dk,"259 v.Chr.","259 f.Kr."
nl-nl,da-dk,"25e eeuw v. Chr.","25. århundrede f.Kr."
nl-nl,da-dk,"25e eeuw v.Chr.","25. århundrede f.Kr."
nl-nl,da-dk,"26 april","26. april"
nl-nl,da-dk,"26 augustus","26. august"
nl-nl,da-dk,"26 december","26. december"
nl-nl,da-dk,"26 februari","26. februar"
nl-nl,da-dk,"26 januari","26. januar"
nl-nl,da-dk,"26 juli","26. juli"
nl-nl,da-dk,"26 juni","26. juni"
nl-nl,da-dk,"26 maart","26. marts"
nl-nl,da-dk,"26 mei","26. maj"
nl-nl,da-dk,"26 november","26. november"
nl-nl,da-dk,"26 oktober","26. oktober"
nl-nl,da-dk,"26 september","26. september"
nl-nl,da-dk,"26 v.Chr.","26 f.Kr."
nl-nl,da-dk,"260 v.Chr.","260 f.Kr."
nl-nl,da-dk,"261 v.Chr.","261 f.Kr."
nl-nl,da-dk,"262 v.Chr.","262 f.Kr."
nl-nl,da-dk,"263 v.Chr.","263 f.Kr."
nl-nl,da-dk,"264 v.Chr.","264 f.Kr."
nl-nl,da-dk,"265 v.Chr.","265 f.Kr."
nl-nl,da-dk,"266 v.Chr.","266 f.Kr."
nl-nl,da-dk,"267 v.Chr.","267 f.Kr."
nl-nl,da-dk,"268 v.Chr.","268 f.Kr."
nl-nl,da-dk,"269 v.Chr.","269 f.Kr."
nl-nl,da-dk,"27 april","27. april"
nl-nl,da-dk,"27 augustus","27. august"
nl-nl,da-dk,"27 december","27. december"
nl-nl,da-dk,"27 februari","27. februar"
nl-nl,da-dk,"27 januari","27. januar"
nl-nl,da-dk,"27 juli","27. juli"
nl-nl,da-dk,"27 juni","27. juni"
nl-nl,da-dk,"27 maart","27. marts"
nl-nl,da-dk,"27 mei","27. maj"
nl-nl,da-dk,"27 november","27. november"
nl-nl,da-dk,"27 oktober","27. oktober"
nl-nl,da-dk,"27 september","27. september"
nl-nl,da-dk,"27 v.Chr.","27 f.Kr."
nl-nl,da-dk,"270 v.Chr.","270 f.Kr."
nl-nl,da-dk,"271 v.Chr.","271 f.Kr."
nl-nl,da-dk,"272 v.Chr.","272 f.Kr."
nl-nl,da-dk,"273 v.Chr.","273 f.Kr."
nl-nl,da-dk,"274 v.Chr.","274 f.Kr."
nl-nl,da-dk,"275 v.Chr.","275 f.Kr."
nl-nl,da-dk,"276 v.Chr.","276 f.Kr."
